Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2015-12-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2015-12-28,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2015-12-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2015-12-30,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2015-12-31,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-04,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-05,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-06,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-07,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-08,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-11,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-12,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-13,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-14,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-15,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-19,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-20,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-21,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-22,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-25,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-26,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-27,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-28,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-01-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-01,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-02,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-03,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-04,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-05,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-08,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-09,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-10,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-11,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-12,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-16,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-17,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-18,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-19,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-22,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-23,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-25,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-26,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-02-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-01,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-02,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-03,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-04,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-07,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-08,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-09,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-10,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-11,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-14,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-15,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-16,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-17,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-18,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-21,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-22,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-23,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-28,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-30,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-03-31,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-01,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-04,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-05,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-06,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-07,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-08,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-11,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-12,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-13,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-14,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-15,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-18,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-19,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-20,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-21,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-22,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-25,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-26,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-27,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-28,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-04-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-02,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-03,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-04,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-05,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-06,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-09,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-10,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-11,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-12,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-13,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-16,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-17,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-18,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-19,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-20,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-23,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-25,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-26,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-27,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-05-31,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-01,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-02,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-03,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-06,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-07,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-08,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-09,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-10,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-13,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-14,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-15,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-16,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-17,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-20,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-21,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-22,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-23,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-24,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-27,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-28,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-29,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-06-30,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-07-01,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-07-05,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-07-06,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-07-07,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,3333.333251953125,0
2016-07-08,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-11,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-12,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-13,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-14,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-15,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-18,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-19,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-20,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-21,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-22,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-25,7575.7578125,7575.7578125,7575.7578125,7575.7578125,7575.7578125,0
2016-07-26,11818.181640625,11818.181640625,11818.181640625,11818.181640625,11818.181640625,0
2016-07-27,11818.181640625,11818.181640625,11818.181640625,11818.181640625,11818.181640625,0
2016-07-28,11818.181640625,11818.181640625,11818.181640625,11818.181640625,11818.181640625,0
2016-07-29,11818.181640625,11818.181640625,11815.1513671875,11815.1513671875,11815.1513671875,1
2016-08-01,11515.1513671875,12121.2119140625,11515.1513671875,12121.2119140625,12121.2119140625,4
2016-08-02,12121.2119140625,12121.2119140625,12118.181640625,12118.181640625,12118.181640625,1
2016-08-03,11878.7880859375,11878.7880859375,11515.1513671875,11515.1513671875,11515.1513671875,0
2016-08-04,12424.2421875,12424.2421875,12424.2421875,12424.2421875,12424.2421875,1
2016-08-05,12727.2724609375,12727.2724609375,12727.2724609375,12727.2724609375,12727.2724609375,1
2016-08-08,13030.302734375,13030.302734375,13030.302734375,13030.302734375,13030.302734375,0
2016-08-09,13030.302734375,13030.302734375,12834.8486328125,12834.8486328125,12834.8486328125,0
2016-08-10,13333.3330078125,13939.3935546875,13303.0302734375,13939.3935546875,13939.3935546875,3
2016-08-11,14545.4541015625,19696.96875,14242.423828125,19090.908203125,19090.908203125,21
2016-08-12,27272.7265625,27272.7265625,12676.36328125,16666.666015625,16666.666015625,16
2016-08-15,18787.87890625,20906.060546875,16969.697265625,18181.818359375,18181.818359375,8
2016-08-16,18333.333984375,25454.544921875,17878.787109375,23333.333984375,23333.333984375,11
2016-08-17,20984.84765625,23333.333984375,19393.939453125,22712.12109375,22712.12109375,4
2016-08-18,21215.15234375,23030.302734375,16760.60546875,19696.96875,19696.96875,4
2016-08-19,21212.12109375,21212.12109375,18181.818359375,18181.818359375,18181.818359375,1
2016-08-22,20303.03125,22121.212890625,20000.0,21484.84765625,21484.84765625,5
2016-08-23,21363.63671875,21818.181640625,20306.060546875,21818.181640625,21818.181640625,0
2016-08-24,21818.181640625,21818.181640625,19696.96875,19696.96875,19696.96875,1
2016-08-25,22575.7578125,27121.212890625,20303.03125,26966.666015625,26966.666015625,27
2016-08-26,26287.87890625,29848.484375,25606.060546875,29696.96875,29696.96875,32
2016-08-29,30757.576171875,30909.091796875,23333.333984375,26969.697265625,26969.697265625,15
2016-08-30,25151.515625,26363.63671875,23333.333984375,26363.63671875,26363.63671875,8
2016-08-31,26969.697265625,29242.423828125,26363.63671875,27878.787109375,27878.787109375,18
2016-09-01,28787.87890625,29090.908203125,24242.423828125,26363.63671875,26363.63671875,7
2016-09-02,27272.7265625,27272.7265625,25303.03125,26363.63671875,26363.63671875,3
2016-09-06,25757.576171875,26060.60546875,23636.36328125,25151.515625,25151.515625,8
2016-09-07,25151.515625,26060.60546875,24242.423828125,26060.60546875,26060.60546875,5
2016-09-08,26060.60546875,26348.484375,25151.515625,26060.60546875,26060.60546875,2
2016-09-09,25454.544921875,25586.96875,24000.0,24000.0,24000.0,1
2016-09-12,24863.63671875,25454.544921875,24090.908203125,24090.908203125,24090.908203125,1
2016-09-13,24545.455078125,24545.455078125,23636.36328125,23939.39453125,23939.39453125,3
2016-09-14,23636.36328125,24848.484375,23636.36328125,24848.484375,24848.484375,1
2016-09-15,24848.484375,24848.484375,24090.908203125,24242.423828125,24242.423828125,0
2016-09-16,24242.423828125,26363.63671875,24151.515625,26363.63671875,26363.63671875,1
2016-09-19,25151.515625,25466.666015625,24242.423828125,24848.484375,24848.484375,1
2016-09-20,25757.576171875,27090.908203125,24545.455078125,27090.908203125,27090.908203125,1
2016-09-21,26121.212890625,27090.908203125,25151.515625,26666.666015625,26666.666015625,0
2016-09-22,26666.666015625,26666.666015625,25151.515625,25454.544921875,25454.544921875,0
2016-09-23,26666.666015625,26666.666015625,25151.515625,25151.515625,25151.515625,1
2016-09-26,24090.908203125,25757.576171875,24090.908203125,25454.544921875,25454.544921875,0
2016-09-27,25151.515625,25454.544921875,24242.423828125,24242.423828125,24242.423828125,1
2016-09-28,24514.2421875,24848.484375,23939.39453125,24848.484375,24848.484375,0
2016-09-29,23787.87890625,25151.515625,23787.87890625,23939.39453125,23939.39453125,0
2016-09-30,23636.36328125,24242.423828125,23333.333984375,23636.36328125,23636.36328125,1
2016-10-03,23366.666015625,24242.423828125,22957.576171875,23787.87890625,23787.87890625,0
2016-10-04,23487.87890625,24545.455078125,23487.87890625,24545.455078125,24545.455078125,0
2016-10-05,24242.423828125,24545.455078125,23636.36328125,23636.36328125,23636.36328125,0
2016-10-06,24242.423828125,25151.515625,23636.36328125,23636.36328125,23636.36328125,0
2016-10-07,23636.36328125,25757.576171875,23636.36328125,25424.2421875,25424.2421875,1
2016-10-10,24848.484375,25517.2734375,24242.423828125,24242.423828125,24242.423828125,0
2016-10-11,24521.212890625,24696.96875,24242.423828125,24393.939453125,24393.939453125,0
2016-10-12,25454.544921875,25454.544921875,23939.39453125,24393.939453125,24393.939453125,0
2016-10-13,25454.544921875,26235.7578125,24848.484375,26235.7578125,26235.7578125,1
2016-10-14,25943.939453125,26060.60546875,23636.36328125,24242.423828125,24242.423828125,0
2016-10-17,24242.423828125,24242.423828125,23636.36328125,23636.36328125,23636.36328125,0
2016-10-18,23636.36328125,26060.60546875,23636.36328125,23636.36328125,23636.36328125,0
2016-10-19,23636.36328125,24848.484375,23636.36328125,24848.484375,24848.484375,0
2016-10-20,23939.39453125,24454.544921875,23939.39453125,24363.63671875,24363.63671875,1
2016-10-21,23939.39453125,23939.39453125,23636.36328125,23636.36328125,23636.36328125,0
2016-10-24,23636.36328125,23939.39453125,23333.333984375,23472.7265625,23472.7265625,0
2016-10-25,23333.333984375,25757.576171875,23333.333984375,25454.544921875,25454.544921875,2
2016-10-26,25000.0,26363.63671875,24848.484375,26363.63671875,26363.63671875,4
2016-10-27,26366.666015625,26666.666015625,25000.0,26636.36328125,26636.36328125,3
2016-10-28,26212.12109375,26684.84765625,25757.576171875,26684.84765625,26684.84765625,1
2016-10-31,27424.2421875,31515.15234375,26969.697265625,30303.03125,30303.03125,27
2016-11-01,30151.515625,31212.12109375,25454.544921875,28090.908203125,28090.908203125,4
2016-11-02,29242.423828125,29696.96875,28181.818359375,29696.96875,29696.96875,8
2016-11-03,28939.39453125,30151.515625,28181.818359375,29393.939453125,29393.939453125,2
2016-11-04,30000.0,30000.0,26666.666015625,29242.423828125,29242.423828125,0
2016-11-07,30000.0,30000.0,25181.818359375,25454.544921875,25454.544921875,2
2016-11-08,25757.576171875,27269.697265625,25757.576171875,26666.666015625,26666.666015625,0
2016-11-09,26363.63671875,26363.63671875,23030.302734375,24242.423828125,24242.423828125,1
2016-11-10,24242.423828125,24845.455078125,23787.87890625,24845.455078125,24845.455078125,0
2016-11-11,23181.818359375,24542.423828125,23181.818359375,23333.333984375,23333.333984375,0
2016-11-14,23333.333984375,24542.423828125,23181.818359375,23333.333984375,23333.333984375,0
2016-11-15,23333.333984375,23936.36328125,23030.302734375,23936.36328125,23936.36328125,2
2016-11-16,24545.455078125,24545.455078125,23030.302734375,23030.302734375,23030.302734375,0
2016-11-17,23030.302734375,24545.455078125,23030.302734375,24545.455078125,24545.455078125,0
2016-11-18,23122.12109375,24542.423828125,22727.2734375,23906.060546875,23906.060546875,0
2016-11-21,21515.15234375,24212.12109375,21515.15234375,22260.60546875,22260.60546875,0
2016-11-22,21969.697265625,23030.302734375,21848.484375,21848.484375,21848.484375,0
2016-11-23,21969.697265625,23636.36328125,21969.697265625,23636.36328125,23636.36328125,0
2016-11-25,23636.36328125,23636.36328125,22000.0,22727.2734375,22727.2734375,0
2016-11-28,23484.84765625,23484.84765625,21848.484375,22878.787109375,22878.787109375,0
2016-11-29,22727.2734375,22727.2734375,22727.2734375,22727.2734375,22727.2734375,0
2016-11-30,21363.63671875,22727.2734375,21363.63671875,21818.181640625,21818.181640625,0
2016-12-01,22727.2734375,22727.2734375,21818.181640625,22121.212890625,22121.212890625,0
2016-12-02,21363.63671875,22727.2734375,21363.63671875,22727.2734375,22727.2734375,0
2016-12-05,22272.7265625,22727.2734375,21848.484375,21848.484375,21848.484375,0
2016-12-06,21848.484375,22575.7578125,21848.484375,22575.7578125,22575.7578125,0
2016-12-07,23484.84765625,23484.84765625,21848.484375,23484.84765625,23484.84765625,0
2016-12-08,23257.576171875,24242.423828125,21969.697265625,21969.697265625,21969.697265625,0
2016-12-09,22121.212890625,24239.39453125,22121.212890625,24239.39453125,24239.39453125,1
2016-12-12,24240.908203125,24242.423828125,22124.2421875,22436.36328125,22436.36328125,0
2016-12-13,23636.36328125,24548.484375,22730.302734375,22730.302734375,22730.302734375,0
2016-12-14,23030.302734375,25303.03125,22748.484375,24845.455078125,24845.455078125,0
2016-12-15,24848.484375,25757.576171875,24242.423828125,24333.333984375,24333.333984375,0
2016-12-16,24743.939453125,25454.544921875,24575.7578125,24848.484375,24848.484375,1
2016-12-19,25151.515625,25151.515625,23036.36328125,23453.03125,23453.03125,0
2016-12-20,25090.908203125,25757.576171875,24545.455078125,25757.576171875,25757.576171875,0
2016-12-21,25151.515625,33333.33203125,24848.484375,28787.87890625,28787.87890625,4
